id,county,type,star,shift,num_infant,num_one,num_two,num_three,num_four,num_five,num_twelve,num_total,children_lic,children_max,cat_op,scc,employees,month,year
96000259,WAYNE,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Other       Government,Y,4,august,2008
96000268,WAYNE,CENTERS,2-STAR,1,0,10,0,1,4,2,19,36,132,132,Independent Constructed for,Y,5,august,2008
96000268,WAYNE,CENTERS,2-STAR,2,0,0,0,0,0,0,0,0,132,132,Independent Constructed for,Y,5,august,2008
96000268,WAYNE,CENTERS,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,5,august,2008
96000271,WAYNE,CENTERS,3-STAR,1,1,3,4,5,1,1,26,41,70,70,Independent Converted House,Y,5,august,2008
96000271,WAYNE,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,70,70,Independent Converted House,Y,5,august,2008
96000271,WAYNE,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Converted House,Y,5,august,2008
96000273,WAYNE,CENTERS,2-STAR,1,0,1,2,1,1,0,3,8,27,27,Independent Converted House,Y,3,august,2008
96000273,WAYNE,CENTERS,2-STAR,2,0,0,0,0,0,0,0,0,27,27,Independent Converted House,Y,3,august,2008
96000273,WAYNE,CENTERS,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Converted House,Y,3,august,2008
96000278,WAYNE,CENTERS,2-STAR,1,4,6,6,9,2,1,9,37,60,80,Independent Constructed for,Y,8,august,2008
96000278,WAYNE,CENTERS,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,8,august,2008
96000278,WAYNE,CENTERS,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,8,august,2008
96000279,WAYNE,CENTERS,4-STAR,1,0,5,6,4,20,4,5,44,72,72,Independent Modular,Y,0,august,2008
96000279,WAYNE,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Modular,Y,0,august,2008
96000279,WAYNE,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Modular,Y,0,august,2008
96000288,WAYNE,CENTERS,3-STAR,1,4,11,14,11,8,2,47,97,124,124,Independent Constructed for,Y,9,august,2008
96000288,WAYNE,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,9,august,2008
96000288,WAYNE,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,9,august,2008
96000290,WAYNE,CENTERS,3-STAR,1,0,5,11,10,15,0,24,65,100,120,Religious   Religious,Y,0,august,2008
96000290,WAYNE,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,100,0,Religious   Religious,Y,0,august,2008
96000290,WAYNE,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Religious   Religious,Y,0,august,2008
96000299,WAYNE,CENTERS,GS[0-9]+,1,2,5,7,3,2,1,29,49,97,97,Independent    Constructed for,Y,0,august,2008
96000299,WAYNE,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Independent    Constructed for,Y,0,august,2008
96000299,WAYNE,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Independent    Constructed for,Y,0,august,2008
96000302,WAYNE,CENTERS,5-STAR,1,7,11,10,4,4,0,0,36,50,50,Community      Constructed for,Y,3,august,2008
96000302,WAYNE,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Community      Constructed for,Y,3,august,2008
96000302,WAYNE,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Community      Constructed for,Y,3,august,2008
96000307,WAYNE,CENTERS,2-STAR,1,0,2,3,4,2,0,11,22,25,25,Independent    Converted House,Y,4,august,2008
96000307,WAYNE,CENTERS,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent    Converted House,Y,4,august,2008
96000307,WAYNE,CENTERS,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent    Converted House,Y,4,august,2008
96000311,WAYNE,CENTERS,5-STAR,1,7,9,13,46,40,3,0,118,125,125,Head Start     Constructed for,Y,5,august,2008
96000311,WAYNE,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start     Constructed for,Y,5,august,2008
96000311,WAYNE,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start     Constructed for,Y,5,august,2008
96000313,WAYNE,CENTERS,1-STAR,1,2,6,2,4,3,1,0,18,29,29,Private School School,Y,5,august,2008
96000313,WAYNE,CENTERS,1-STAR,2,0,0,0,0,0,0,0,0,29,29,Private School School,Y,5,august,2008
96000313,WAYNE,CENTERS,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Private School School,Y,5,august,2008
96000317,WAYNE,CENTERS,GS[0-9]+,1,5,7,8,4,5,1,0,30,50,50,Religious      Family,Y,9,august,2008
96000317,WAYNE,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,50,50,Religious      Family,Y,9,august,2008
96000317,WAYNE,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious      Family,Y,9,august,2008
96000322,WAYNE,CENTERS,GS[0-9]+,1,9,14,8,16,13,0,26,86,122,122,Religious      Religious,Y,8,august,2008
96000322,WAYNE,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious      Religious,Y,8,august,2008
96000322,WAYNE,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious      Religious,Y,8,august,2008
96000329,WAYNE,CENTERS,GS[0-9]+,1,0,0,0,0,29,11,0,40,61,61,Religious      Modular,N,8,august,2008
96000329,WAYNE,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious      Modular,N,8,august,2008
96000329,WAYNE,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious      Modular,N,8,august,2008
96000332,WAYNE,CENTERS,2-STAR,1,1,5,6,0,4,0,7,23,40,40,Independent    Converted House,Y,6,august,2008
96000332,WAYNE,CENTERS,2-STAR,2,0,0,0,0,0,0,0,0,40,40,Independent    Converted House,Y,6,august,2008
96000332,WAYNE,CENTERS,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent    Converted House,Y,6,august,2008
96000341,WAYNE,CENTERS,GS[0-9]+,1,4,4,5,8,3,1,0,25,26,26,Religious      Modular,Y,6,august,2008
96000341,WAYNE,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious      Modular,Y,6,august,2008
96000341,WAYNE,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious      Modular,Y,6,august,2008
96000343,WAYNE,CENTERS,5-STAR,1,0,0,0,0,18,0,0,18,18,18,Local Public   School,N,3,august,2008
96000343,WAYNE,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public   School,N,3,august,2008
96000343,WAYNE,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public   School,N,3,august,2008
96000344,WAYNE,CENTERS,5-STAR,1,0,0,0,2,16,0,0,18,18,18,Local Public   School,N,3,august,2008
96000344,WAYNE,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public   School,N,3,august,2008
96000344,WAYNE,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public   School,N,3,august,2008
96000345,WAYNE,CENTERS,5-STAR,1,0,0,0,0,18,0,0,18,18,18,Local Public School,N,3,august,2008
96000345,WAYNE,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,august,2008
96000345,WAYNE,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,august,2008
96000346,WAYNE,CENTERS,5-STAR,1,0,0,0,0,18,0,0,18,18,18,Local Public School,N,3,august,2008
96000346,WAYNE,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,august,2008
96000346,WAYNE,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,august,2008
96000347,WAYNE,CENTERS,5-STAR,1,0,0,0,0,14,4,0,18,18,18,Local Public School,N,3,august,2008
96000347,WAYNE,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,august,2008
96000347,WAYNE,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,august,2008
96000348,WAYNE,CENTERS,5-STAR,1,0,0,0,0,17,0,0,17,18,18,Local Public School,N,4,august,2008
96000348,WAYNE,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,4,august,2008
96000348,WAYNE,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,4,august,2008
96000349,WAYNE,CENTERS,5-STAR,1,0,0,0,0,14,4,0,18,18,18,Local Public School,N,3,august,2008
96000349,WAYNE,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,august,2008
96000349,WAYNE,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,august,2008
96000361,WAYNE,CENTERS,GS[0-9]+,1,0,0,0,10,12,7,8,37,147,147,Religious    School,Y,8,august,2008
96000361,WAYNE,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious    School,Y,8,august,2008
96000361,WAYNE,CENTERS,GS[0-9]+,3,0,0,0,12,0,0,0,12,0,0,Religious    School,Y,8,august,2008
96000363,WAYNE,CENTERS,1-STAR,1,1,3,2,2,5,1,6,20,29,29,Independent  Converted House,Y,6,august,2008
96000363,WAYNE,CENTERS,1-STAR,2,0,0,0,0,0,0,0,0,29,29,Independent  Converted House,Y,6,august,2008
96000363,WAYNE,CENTERS,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted House,Y,6,august,2008
96000365,WAYNE,CENTERS,5-STAR,1,0,0,0,19,36,31,0,86,97,97,Local Public School,N,6,august,2008
96000365,WAYNE,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,6,august,2008
96000365,WAYNE,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,6,august,2008
96000374,WAYNE,CENTERS,1-STAR,1,0,2,8,9,7,2,0,28,45,45,Independent  Constructed for,N,7,august,2008
96000374,WAYNE,CENTERS,1-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,N,7,august,2008
96000374,WAYNE,CENTERS,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,N,7,august,2008
96000375,WAYNE,CENTERS,3-STAR,1,6,15,10,15,19,1,45,111,169,169,Independent  Converted House,Y,0,august,2008
96000375,WAYNE,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Converted House,Y,0,august,2008
96000375,WAYNE,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted House,Y,0,august,2008
96000381,WAYNE,CENTERS,5-STAR,1,0,0,0,2,15,1,0,18,18,18,Local Public Modular,N,3,august,2008
96000381,WAYNE,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public Modular,N,3,august,2008
96000381,WAYNE,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public Modular,N,3,august,2008
96000384,WAYNE,CENTERS,2-STAR,1,6,14,11,11,14,3,27,86,92,92,Independent  Converted,Y,8,august,2008
96000384,WAYNE,CENTERS,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Converted,Y,8,august,2008
96000384,WAYNE,CENTERS,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted,Y,8,august,2008
96000387,WAYNE,CENTERS,3-STAR,1,0,6,11,9,16,6,31,79,132,132,Independent  Constructed for,Y,3,august,2008
96000387,WAYNE,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,Y,3,august,2008
96000387,WAYNE,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,Y,3,august,2008
96000400,WAYNE,CENTERS,5-STAR,1,0,0,0,0,20,16,0,36,36,36,Local Public School,N,5,august,2008
96000400,WAYNE,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,5,august,2008
96000400,WAYNE,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,5,august,2008
96000402,WAYNE,CENTERS,2-STAR,1,0,0,1,1,0,0,9,11,32,32,Independent  Converted House,Y,4,august,2008
96000402,WAYNE,CENTERS,2-STAR,2,0,0,0,0,0,0,0,0,32,32,Independent  Converted House,Y,4,august,2008
96000402,WAYNE,CENTERS,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted House,Y,4,august,2008
96000407,WAYNE,CENTERS,1-STAR,1,0,0,0,0,0,0,17,17,64,64,Local Public School,Y,4,august,2008
96000407,WAYNE,CENTERS,1-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,4,august,2008
96000407,WAYNE,CENTERS,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,4,august,2008
96000417,WAYNE,CENTERS,3-STAR,1,4,18,4,8,5,0,11,50,82,82,Independent  Converted,Y,3,august,2008
96000417,WAYNE,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,82,82,Independent  Converted,Y,3,august,2008
96000417,WAYNE,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted,Y,3,august,2008
96000425,WAYNE,CENTERS,3-STAR,1,2,7,5,10,8,3,10,45,64,64,Independent  Converted House,Y,1,august,2008
96000425,WAYNE,CENTERS,3-STAR,2,1,1,2,0,0,0,7,11,64,64,Independent  Converted House,Y,1,august,2008
96000425,WAYNE,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted House,Y,1,august,2008
96000426,WAYNE,CENTERS,2-STAR,1,3,6,5,3,5,1,12,35,37,37,Independent  Modular,Y,9,august,2008
96000426,WAYNE,CENTERS,2-STAR,2,0,0,0,0,0,0,0,0,37,37,Independent  Modular,Y,9,august,2008
96000426,WAYNE,CENTERS,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Modular,Y,9,august,2008
96000428,WAYNE,CENTERS,4-STAR,1,1,5,2,1,0,1,10,20,70,72,Independent  Converted House,Y,5,august,2008
96000428,WAYNE,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,70,72,Independent  Converted House,Y,5,august,2008
96000428,WAYNE,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted House,Y,5,august,2008
96000429,WAYNE,CENTERS,2-STAR,1,1,7,5,7,3,4,0,27,43,43,Independent  Converted House,Y,7,august,2008
96000429,WAYNE,CENTERS,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Converted House,Y,7,august,2008
96000429,WAYNE,CENTERS,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted House,Y,7,august,2008
96000433,WAYNE,CENTERS,GS[0-9]+,1,3,8,6,4,7,0,7,35,90,101,Religious    Religious,Y,9,august,2008
96000433,WAYNE,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious    Religious,Y,9,august,2008
96000433,WAYNE,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious    Religious,Y,9,august,2008
96000434,WAYNE,CENTERS,2-STAR,1,1,1,3,2,3,4,6,20,26,26,Independent  Converted House,Y,4,august,2008
96000434,WAYNE,CENTERS,2-STAR,2,0,0,0,0,0,0,0,0,26,26,Independent  Converted House,Y,4,august,2008
96000434,WAYNE,CENTERS,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted House,Y,4,august,2008
96000436,WAYNE,CENTERS,1-STAR,1,2,2,2,3,2,1,3,15,39,39,Independent  Converted House,Y,4,august,2008
96000436,WAYNE,CENTERS,1-STAR,2,0,0,0,0,0,0,1,1,39,39,Independent  Converted House,Y,4,august,2008
96000436,WAYNE,CENTERS,1-STAR,3,0,0,0,0,0,0,0,0,39,39,Independent  Converted House,Y,4,august,2008
96000441,WAYNE,CENTERS,2-STAR,1,5,7,13,3,8,5,20,61,199,199,Independent    Constructed for,Y,1,august,2008
96000441,WAYNE,CENTERS,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent    Constructed for,Y,1,august,2008
96000441,WAYNE,CENTERS,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent    Constructed for,Y,1,august,2008
96000447,WAYNE,CENTERS,TEMP,1,0,0,0,0,0,0,0,0,46,0,Other          Converted,N,0,august,2008
96000447,WAYNE,CENTERS,TEMP,2,0,0,0,0,0,0,0,0,0,0,Other          Converted,N,0,august,2008
96000447,WAYNE,CENTERS,TEMP,3,0,0,0,0,0,0,0,0,0,0,Other          Converted,N,0,august,2008
96000463,WAYNE,CENTERS,TEMP,1,0,0,0,0,0,0,0,0,100,0,Religious      Constructed for,N,0,august,2008
96000463,WAYNE,CENTERS,TEMP,2,0,0,0,0,0,0,0,0,0,0,Religious      Constructed for,N,0,august,2008
96000463,WAYNE,CENTERS,TEMP,3,0,0,0,0,0,0,0,0,0,0,Religious      Constructed for,N,0,august,2008
96000464,WAYNE,CENTERS,TEMP,1,0,1,0,1,0,1,3,6,40,40,Independent    Converted House,Y,3,august,2008
96000464,WAYNE,CENTERS,TEMP,2,0,0,0,0,0,1,2,3,40,40,Independent    Converted House,Y,3,august,2008
96000464,WAYNE,CENTERS,TEMP,3,0,0,0,0,0,0,0,0,0,0,Independent    Converted House,Y,3,august,2008
96000465,WAYNE,CENTERS,TEMP,1,0,0,0,0,0,0,0,0,110,0,Community      Constructed for,Y,0,august,2008
96000465,WAYNE,CENTERS,TEMP,2,0,0,0,0,0,0,0,0,0,0,Community      Constructed for,Y,0,august,2008
96000465,WAYNE,CENTERS,TEMP,3,0,0,0,0,0,0,0,0,0,0,Community      Constructed for,Y,0,august,2008
9652262,WAYNE,CENTERS,3-STAR,1,2,7,8,13,10,1,30,71,94,94,Independent    Constructed for,Y,9,august,2008
9652262,WAYNE,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent    Constructed for,Y,9,august,2008
9652262,WAYNE,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent    Constructed for,Y,9,august,2008
9654274,WAYNE,CENTERS,GS[0-9]+,1,5,7,8,11,5,3,12,51,63,57,Religious      Religious,Y,3,august,2008
9654274,WAYNE,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious      Religious,Y,3,august,2008
9654274,WAYNE,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious      Religious,Y,3,august,2008
9655006,WAYNE,CENTERS,2-STAR,1,4,0,3,1,2,0,0,10,29,29,Independent    Converted House,Y,4,august,2008
9655006,WAYNE,CENTERS,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent    Converted House,Y,4,august,2008
9655006,WAYNE,CENTERS,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent    Converted House,Y,4,august,2008
9655044,WAYNE,CENTERS,4-STAR,1,0,0,14,27,26,27,82,176,248,248,Independent    Constructed for,Y,3,august,2008
9655044,WAYNE,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent    Constructed for,Y,3,august,2008
9655044,WAYNE,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent    Constructed for,Y,3,august,2008
9655052,WAYNE,CENTERS,5-STAR,1,1,7,7,32,52,26,0,125,146,132,Head Start     School,Y,1,august,2008
9655052,WAYNE,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start     School,Y,1,august,2008
9655052,WAYNE,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start     School,Y,1,august,2008
9655057,WAYNE,CENTERS,2-STAR,1,6,2,12,5,5,5,19,54,71,71,Independent    Converted,Y,6,august,2008
9655057,WAYNE,CENTERS,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent    Converted,Y,6,august,2008
9655057,WAYNE,CENTERS,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent    Converted,Y,6,august,2008
9655067,WAYNE,CENTERS,5-STAR,1,9,16,15,18,9,8,30,105,138,138,Franchise      Constructed for,Y,0,august,2008
9655067,WAYNE,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Franchise      Constructed for,Y,0,august,2008
9655067,WAYNE,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Franchise      Constructed for,Y,0,august,2008
9655072,WAYNE,CENTERS,2-STAR,1,10,11,10,12,6,0,24,73,138,138,Independent Constructed for,Y,2,august,2008
9655072,WAYNE,CENTERS,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,2,august,2008
9655072,WAYNE,CENTERS,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,2,august,2008
9655091,WAYNE,CENTERS,2-STAR,1,0,0,0,4,16,3,0,23,29,44,Independent School,N,2,august,2008
9655091,WAYNE,CENTERS,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent School,N,2,august,2008
9655091,WAYNE,CENTERS,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent School,N,2,august,2008
9655134,WAYNE,CENTERS,4-STAR,1,3,12,5,13,14,8,30,85,155,155,Independent Constructed for,Y,4,august,2008
9655134,WAYNE,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,4,august,2008
9655134,WAYNE,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,4,august,2008
9655141,WAYNE,CENTERS,3-STAR,1,0,8,5,33,48,9,0,103,164,164,Head Start  Constructed for,Y,5,august,2008
9655141,WAYNE,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start  Constructed for,Y,5,august,2008
9655141,WAYNE,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start  Constructed for,Y,5,august,2008
9659001,WAYNE,CENTERS,GS[0-9]+,1,8,11,14,17,0,0,0,50,61,61,Religious   Religious,N,2,august,2008
9659001,WAYNE,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious   Religious,N,2,august,2008
9659001,WAYNE,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious   Religious,N,2,august,2008
97000002,WILKES,HOMES,4-STAR,1,0,0,1,2,1,1,3,8,8,8,Independent Family,Y,1,august,2008
97000002,WILKES,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
97000002,WILKES,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
97000003,WILKES,HOMES,2-STAR,1,1,0,1,1,1,1,3,8,8,8,Independent Family,N,1,august,2008
97000003,WILKES,HOMES,2-STAR,2,1,0,0,0,0,1,0,2,8,8,Independent Family,N,1,august,2008
97000003,WILKES,HOMES,2-STAR,3,0,0,0,0,0,1,0,1,0,0,Independent Family,N,1,august,2008
97000008,WILKES,HOMES,2-STAR,1,1,1,3,0,0,0,3,8,8,8,Independent Family,Y,1,august,2008
97000008,WILKES,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
97000008,WILKES,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
97000009,WILKES,HOMES,4-STAR,1,0,3,1,0,1,0,0,5,8,8,Independent Family,Y,1,august,2008
97000009,WILKES,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,august,2008
97000009,WILKES,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
97000015,WILKES,HOMES,2-STAR,1,1,0,2,1,0,0,0,4,8,8,Independent Family,Y,1,august,2008
97000015,WILKES,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,8,0,Independent Family,Y,1,august,2008
97000015,WILKES,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
97000024,WILKES,HOMES,1-STAR,1,0,1,0,3,0,0,3,7,8,8,Independent Family,Y,1,august,2008
97000024,WILKES,HOMES,1-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
97000024,WILKES,HOMES,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
97000035,WILKES,HOMES,2-STAR,1,1,0,2,0,0,0,0,3,8,8,Independent Family,Y,1,august,2008
97000035,WILKES,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,8,0,Independent Family,Y,1,august,2008
97000035,WILKES,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
97000076,WILKES,HOMES,1-STAR,1,0,1,2,1,0,1,1,6,8,8,Independent Family,N,1,august,2008
97000076,WILKES,HOMES,1-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,august,2008
97000076,WILKES,HOMES,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,august,2008
97000099,WILKES,HOMES,2-STAR,1,0,2,0,1,0,0,3,6,8,8,Independent Family,Y,1,august,2008
97000099,WILKES,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,august,2008
97000099,WILKES,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,august,2008
97000129,WILKES,HOMES,3-STAR,1,0,1,1,3,0,0,3,8,8,8,Independent Doublewide,Y,1,august,2008
97000129,WILKES,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,1,august,2008
97000129,WILKES,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Doublewide,Y,1,august,2008
97000154,WILKES,HOMES,4-STAR,1,1,2,0,1,1,0,0,5,8,8,Independent Family,Y,1,august,2008
97000154,WILKES,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,august,2008
97000154,WILKES,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,august,2008
97000173,WILKES,HOMES,3-STAR,1,0,5,0,0,0,0,3,8,8,8,Independent Family,Y,1,august,2008
97000173,WILKES,HOMES,3-STAR,2,1,0,0,0,0,0,3,4,8,8,Independent Family,Y,1,august,2008
97000173,WILKES,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,august,2008
97000182,WILKES,HOMES,5-STAR,1,1,0,1,2,1,0,1,6,8,8,Independent Family,Y,2,august,2008
97000182,WILKES,HOMES,5-STAR,2,0,0,1,0,1,0,0,2,8,8,Independent Family,Y,2,august,2008
97000182,WILKES,HOMES,5-STAR,3,0,0,0,0,1,0,0,1,8,8,Independent Family,Y,2,august,2008
97000191,WILKES,HOMES,1-STAR,1,2,2,1,0,0,0,1,6,8,8,Independent Family,Y,1,august,2008
97000191,WILKES,HOMES,1-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
97000191,WILKES,HOMES,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
97000197,WILKES,HOMES,2-STAR,1,0,1,2,1,2,0,0,6,8,8,Independent Doublewide,Y,1,august,2008
97000197,WILKES,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,1,august,2008
97000197,WILKES,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Doublewide,Y,1,august,2008
