id,county,type,star,shift,num_infant,num_one,num_two,num_three,num_four,num_five,num_twelve,num_total,children_lic,children_max,cat_op,scc,employees,month,year
01000538,ALAMANCE,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Community,Y,4,january,2014
01000549,ALAMANCE,CENTERS,5-STAR,1,0,0,0,0,12,3,0,15,15,15,Local Public Modular,N,3,january,2014
01000549,ALAMANCE,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public Modular,N,3,january,2014
01000549,ALAMANCE,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public Modular,N,3,january,2014
01000550,ALAMANCE,CENTERS,3-STAR,1,0,0,0,5,14,9,11,39,29,29,Independent  Converted,Y,3,january,2014
01000550,ALAMANCE,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Converted,Y,3,january,2014
01000550,ALAMANCE,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted,Y,3,january,2014
01000551,ALAMANCE,CENTERS,4-STAR,1,0,0,2,3,4,0,0,9,25,24,Religious    Converted House,Y,3,january,2014
01000551,ALAMANCE,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Religious    Converted House,Y,3,january,2014
01000551,ALAMANCE,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Religious    Converted House,Y,3,january,2014
01000559,ALAMANCE,CENTERS,5-STAR,1,0,0,0,1,9,3,0,13,15,15,Local Public School,N,3,january,2014
01000559,ALAMANCE,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,january,2014
01000559,ALAMANCE,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,january,2014
01000560,ALAMANCE,CENTERS,5-STAR,1,0,0,0,0,24,5,0,29,30,30,Local Public School,N,5,january,2014
01000560,ALAMANCE,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,5,january,2014
01000560,ALAMANCE,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,5,january,2014
01000561,ALAMANCE,CENTERS,5-STAR,1,0,0,0,0,15,0,0,15,15,15,Local Public School,N,3,january,2014
01000561,ALAMANCE,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,january,2014
01000561,ALAMANCE,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,january,2014
01000564,ALAMANCE,CENTERS,3-STAR,1,1,3,15,11,0,2,4,36,41,41,Independent  Converted,Y,5,january,2014
01000564,ALAMANCE,CENTERS,3-STAR,2,1,2,4,1,1,1,3,13,41,0,Independent  Converted,Y,5,january,2014
01000564,ALAMANCE,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted,Y,5,january,2014
01000568,ALAMANCE,CENTERS,1-STAR,1,5,10,10,10,10,1,0,46,50,50,Independent  Converted,N,9,january,2014
01000568,ALAMANCE,CENTERS,1-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Converted,N,9,january,2014
01000568,ALAMANCE,CENTERS,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted,N,9,january,2014
01000573,ALAMANCE,CENTERS,2-STAR,1,0,0,0,5,14,0,0,19,29,29,Park and     Government,N,7,january,2014
01000573,ALAMANCE,CENTERS,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Park and     Government,N,7,january,2014
01000573,ALAMANCE,CENTERS,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Park and     Government,N,7,january,2014
01000585,ALAMANCE,CENTERS,GS[0-9]+,1,0,0,5,3,4,0,0,12,50,50,Religious    Religious,N,2,january,2014
01000585,ALAMANCE,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious    Religious,N,2,january,2014
01000585,ALAMANCE,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious    Religious,N,2,january,2014
01000588,ALAMANCE,CENTERS,TEMP,1,0,0,0,2,4,3,0,9,30,15,Local Public School,N,6,january,2014
01000588,ALAMANCE,CENTERS,TEMP,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,6,january,2014
01000588,ALAMANCE,CENTERS,TEMP,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,6,january,2014
01000590,ALAMANCE,CENTERS,TEMP,1,0,0,0,0,0,0,0,0,150,0,Converted,Y,0,january,2014
01000590,ALAMANCE,CENTERS,TEMP,2,0,0,0,0,0,0,0,0,0,0,Converted,Y,0,january,2014
01000590,ALAMANCE,CENTERS,TEMP,3,0,0,0,0,0,0,0,0,0,0,Converted,Y,0,january,2014
0153874,ALAMANCE,CENTERS,5-STAR,1,7,10,18,17,24,5,0,81,100,100,Religious   Religious,Y,7,january,2014
0153874,ALAMANCE,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Religious   Religious,Y,7,january,2014
0153874,ALAMANCE,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Religious   Religious,Y,7,january,2014
0155013,ALAMANCE,CENTERS,5-STAR,1,1,9,10,16,16,1,0,53,58,58,Community   School,Y,2,january,2014
0155013,ALAMANCE,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Community   School,Y,2,january,2014
0155013,ALAMANCE,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Community   School,Y,2,january,2014
0155018,ALAMANCE,CENTERS,3-STAR,1,0,0,0,2,2,0,14,18,29,29,Independent Converted House,Y,2,january,2014
0155018,ALAMANCE,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Converted House,Y,2,january,2014
0155018,ALAMANCE,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Converted House,Y,2,january,2014
0155035,ALAMANCE,CENTERS,5-STAR,1,0,0,3,1,1,0,0,5,12,12,Independent Family,Y,1,january,2014
0155035,ALAMANCE,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,12,12,Independent Family,Y,1,january,2014
0155035,ALAMANCE,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,12,12,Independent Family,Y,1,january,2014
0155041,ALAMANCE,CENTERS,4-STAR,1,4,11,12,14,4,0,0,45,99,99,Religious   Religious,Y,8,january,2014
0155041,ALAMANCE,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Religious   Religious,Y,8,january,2014
0155041,ALAMANCE,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Religious   Religious,Y,8,january,2014
0155045,ALAMANCE,CENTERS,5-STAR,1,0,0,9,8,15,0,21,53,149,149,Independent Converted,Y,9,january,2014
0155045,ALAMANCE,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Converted,Y,9,january,2014
0155045,ALAMANCE,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Converted,Y,9,january,2014
0155102,ALAMANCE,CENTERS,3-STAR,1,3,1,7,0,10,0,0,21,38,38,Independent Converted,Y,4,january,2014
0155102,ALAMANCE,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Converted,Y,4,january,2014
0155102,ALAMANCE,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Converted,Y,4,january,2014
0155112,ALAMANCE,CENTERS,3-STAR,1,2,5,8,8,5,1,0,29,43,43,Religious   Converted,Y,7,january,2014
0155112,ALAMANCE,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Religious   Converted,Y,7,january,2014
0155112,ALAMANCE,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Religious   Converted,Y,7,january,2014
0155113,ALAMANCE,CENTERS,4-STAR,1,8,18,19,24,22,20,39,150,178,178,Religious   Constructed for,Y,7,january,2014
0155113,ALAMANCE,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Religious   Constructed for,Y,7,january,2014
0155113,ALAMANCE,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Religious   Constructed for,Y,7,january,2014
0159001,ALAMANCE,CENTERS,GS[0-9]+,1,5,9,9,7,3,4,12,49,60,60,Religious   Religious,N,9,january,2014
0159001,ALAMANCE,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious   Religious,N,9,january,2014
0159001,ALAMANCE,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious   Religious,N,9,january,2014
0159003,ALAMANCE,CENTERS,GS[0-9]+,1,10,22,17,30,23,5,0,107,274,274,Religious   Religious,N,1,january,2014
0159003,ALAMANCE,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious   Religious,N,1,january,2014
0159003,ALAMANCE,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious   Religious,N,1,january,2014
0159005,ALAMANCE,CENTERS,GS[0-9]+,1,7,4,13,16,16,3,0,59,89,89,Religious   Religious,N,0,january,2014
0159005,ALAMANCE,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious   Religious,N,0,january,2014
0159005,ALAMANCE,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious   Religious,N,0,january,2014
0159007,ALAMANCE,CENTERS,5-STAR,1,8,9,6,18,13,0,20,74,100,100,Religious   Religious,Y,3,january,2014
0159007,ALAMANCE,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Religious   Religious,Y,3,january,2014
0159007,ALAMANCE,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Religious   Religious,Y,3,january,2014
0159009,ALAMANCE,CENTERS,GS[0-9]+,1,0,0,12,17,20,2,44,95,93,109,Religious   Religious,Y,2,january,2014
0159009,ALAMANCE,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious   Religious,Y,2,january,2014
0159009,ALAMANCE,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious   Religious,Y,2,january,2014
0159010,ALAMANCE,CENTERS,GS[0-9]+,1,0,0,14,16,19,9,0,58,70,70,Independent School,N,8,january,2014
0159010,ALAMANCE,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Independent School,N,8,january,2014
0159010,ALAMANCE,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Independent School,N,8,january,2014
02000018,ALEXANDER,HOMES,1-STAR,1,0,1,1,1,0,1,1,5,8,8,Independent Family,N,1,january,2014
02000018,ALEXANDER,HOMES,1-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,january,2014
02000018,ALEXANDER,HOMES,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,january,2014
02000047,ALEXANDER,HOMES,4-STAR,1,0,0,0,0,0,1,1,2,8,8,Independent Family,N,1,january,2014
02000047,ALEXANDER,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,january,2014
02000047,ALEXANDER,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,january,2014
02000065,ALEXANDER,HOMES,5-STAR,1,1,1,3,0,0,0,2,7,8,8,Independent Family,Y,1,january,2014
02000065,ALEXANDER,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
02000065,ALEXANDER,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
02000081,ALEXANDER,HOMES,4-STAR,1,0,2,2,1,0,0,2,7,8,8,Independent Family,Y,1,january,2014
02000081,ALEXANDER,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
02000081,ALEXANDER,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
02000094,ALEXANDER,HOMES,4-STAR,1,0,0,1,0,0,0,2,3,8,8,Independent Doublewide,Y,1,january,2014
02000094,ALEXANDER,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Doublewide,Y,1,january,2014
02000094,ALEXANDER,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Doublewide,Y,1,january,2014
0205066,ALEXANDER,HOMES,3-STAR,1,0,2,0,1,2,1,2,8,8,8,Independent Family,Y,1,january,2014
0205066,ALEXANDER,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
0205066,ALEXANDER,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
02000017,ALEXANDER,CENTERS,3-STAR,1,10,6,8,13,12,4,5,58,60,60,Independent     Constructed for,Y,9,january,2014
02000017,ALEXANDER,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent     Constructed for,Y,9,january,2014
02000017,ALEXANDER,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent     Constructed for,Y,9,january,2014
02000035,ALEXANDER,CENTERS,5-STAR,1,6,13,11,2,13,5,13,63,77,77,Employer/Employ Constructed for,Y,8,january,2014
02000035,ALEXANDER,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,77,77,Employer/Employ Constructed for,Y,8,january,2014
02000035,ALEXANDER,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Employer/Employ Constructed for,Y,8,january,2014
02000056,ALEXANDER,CENTERS,5-STAR,1,7,4,18,16,19,8,0,72,80,80,Religious       Constructed for,Y,8,january,2014
02000056,ALEXANDER,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Religious       Constructed for,Y,8,january,2014
02000056,ALEXANDER,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Religious       Constructed for,Y,8,january,2014
02000073,ALEXANDER,CENTERS,5-STAR,1,0,0,0,13,74,75,0,162,199,199,Local Public    School,Y,2,january,2014
02000073,ALEXANDER,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public    School,Y,2,january,2014
02000073,ALEXANDER,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public    School,Y,2,january,2014
02000080,ALEXANDER,CENTERS,3-STAR,1,0,0,0,0,0,0,23,23,72,72,Local Public    School,Y,1,january,2014
02000080,ALEXANDER,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public    School,Y,1,january,2014
02000080,ALEXANDER,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public    School,Y,1,january,2014
02000085,ALEXANDER,CENTERS,3-STAR,1,0,0,0,0,0,0,43,43,75,75,Local Public    School,Y,3,january,2014
02000085,ALEXANDER,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public    School,Y,3,january,2014
02000085,ALEXANDER,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public    School,Y,3,january,2014
02000086,ALEXANDER,CENTERS,3-STAR,1,0,0,0,0,0,0,29,29,30,30,Local Public    School,Y,2,january,2014
02000086,ALEXANDER,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public    School,Y,2,january,2014
02000086,ALEXANDER,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public    School,Y,2,january,2014
02000089,ALEXANDER,CENTERS,3-STAR,1,0,0,0,0,0,0,19,19,47,47,Local Public    School,Y,3,january,2014
02000089,ALEXANDER,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public    School,Y,3,january,2014
02000089,ALEXANDER,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public    School,Y,3,january,2014
02000090,ALEXANDER,CENTERS,3-STAR,1,0,0,0,0,0,0,39,39,65,65,Local Public    School,Y,3,january,2014
02000090,ALEXANDER,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public    School,Y,3,january,2014
02000090,ALEXANDER,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public    School,Y,3,january,2014
02000091,ALEXANDER,CENTERS,3-STAR,1,0,0,0,0,0,0,63,63,100,100,Local Public    School,Y,4,january,2014
02000091,ALEXANDER,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public    School,Y,4,january,2014
02000091,ALEXANDER,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public    School,Y,4,january,2014
02000092,ALEXANDER,CENTERS,3-STAR,1,0,0,0,0,0,0,25,25,31,31,Local Public    School,Y,2,january,2014
02000092,ALEXANDER,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,31,Local Public    School,Y,2,january,2014
02000092,ALEXANDER,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public    School,Y,2,january,2014
02000095,ALEXANDER,CENTERS,3-STAR,1,3,1,7,11,7,0,32,61,65,65,Independent     Constructed for,Y,7,january,2014
02000095,ALEXANDER,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent     Constructed for,Y,7,january,2014
02000095,ALEXANDER,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent     Constructed for,Y,7,january,2014
02000102,ALEXANDER,CENTERS,GS[0-9]+,1,6,8,11,11,9,0,0,45,56,56,Religious    Religious,Y,8,january,2014
02000102,ALEXANDER,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious    Religious,Y,8,january,2014
02000102,ALEXANDER,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious    Religious,Y,8,january,2014
02000104,ALEXANDER,CENTERS,5-STAR,1,2,4,2,0,0,0,0,8,8,8,Head Start   Converted,Y,3,january,2014
02000104,ALEXANDER,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start   Converted,Y,3,january,2014
02000104,ALEXANDER,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start   Converted,Y,3,january,2014
02000107,ALEXANDER,CENTERS,TEMP,1,0,0,0,3,8,0,0,11,36,18,Head Start   School,N,3,january,2014
02000107,ALEXANDER,CENTERS,TEMP,2,0,0,0,0,0,0,0,0,0,0,Head Start   School,N,3,january,2014
02000107,ALEXANDER,CENTERS,TEMP,3,0,0,0,0,0,0,0,0,0,0,Head Start   School,N,3,january,2014
02000108,ALEXANDER,CENTERS,TEMP,1,0,0,0,2,8,4,0,14,18,18,Head Start   School,N,5,january,2014
02000108,ALEXANDER,CENTERS,TEMP,2,0,0,0,0,0,0,0,0,0,0,Head Start   School,N,5,january,2014
02000108,ALEXANDER,CENTERS,TEMP,3,0,0,0,0,0,0,0,0,0,0,Head Start   School,N,5,january,2014
02000109,ALEXANDER,CENTERS,TEMP,1,4,1,1,1,0,0,0,7,12,12,Independent  Family,Y,2,january,2014
02000109,ALEXANDER,CENTERS,TEMP,2,0,0,0,0,0,0,0,0,0,0,Independent  Family,Y,2,january,2014
02000109,ALEXANDER,CENTERS,TEMP,3,0,0,0,0,0,0,0,0,0,0,Independent  Family,Y,2,january,2014
02000110,ALEXANDER,CENTERS,GS[0-9]+,1,1,0,0,0,0,0,0,1,29,29,Religious    Religious,Y,2,january,2014
02000110,ALEXANDER,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious    Religious,Y,2,january,2014
02000110,ALEXANDER,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious    Religious,Y,2,january,2014
0250527,ALEXANDER,CENTERS,5-STAR,1,8,6,12,14,18,5,7,70,99,99,Religious    Religious,Y,5,january,2014
0250527,ALEXANDER,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Religious    Religious,Y,5,january,2014
0250527,ALEXANDER,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Religious    Religious,Y,5,january,2014
0255004,ALEXANDER,CENTERS,4-STAR,1,0,0,0,3,5,10,0,18,20,20,Local Public School,Y,2,january,2014
0255004,ALEXANDER,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,2,january,2014
0255004,ALEXANDER,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,2,january,2014
03000006,ALLEGHANY,CENTERS,5-STAR,1,0,0,0,4,21,6,0,31,50,50,Head Start   Modular,N,6,january,2014
03000006,ALLEGHANY,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start   Modular,N,6,january,2014
03000006,ALLEGHANY,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start   Modular,N,6,january,2014
03000039,ALLEGHANY,CENTERS,5-STAR,1,0,0,0,0,14,21,0,35,90,90,Local Public School,Y,6,january,2014
03000039,ALLEGHANY,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,6,january,2014
03000039,ALLEGHANY,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,6,january,2014
03000040,ALLEGHANY,CENTERS,5-STAR,1,0,0,0,0,17,10,0,27,30,30,Local Public School,Y,5,january,2014
03000040,ALLEGHANY,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,5,january,2014
03000040,ALLEGHANY,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,5,january,2014
03000043,ALLEGHANY,CENTERS,5-STAR,1,0,0,0,0,11,1,0,12,18,18,Local Public School,N,3,january,2014
03000043,ALLEGHANY,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,january,2014
03000043,ALLEGHANY,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,january,2014
03000056,ALLEGHANY,CENTERS,1-STAR,1,0,0,0,0,0,0,64,64,95,95,Local Public School,N,3,january,2014
03000056,ALLEGHANY,CENTERS,1-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,january,2014
03000056,ALLEGHANY,CENTERS,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,january,2014
03000058,ALLEGHANY,CENTERS,3-STAR,1,8,9,10,12,11,1,22,73,92,92,Independent  Converted,Y,0,january,2014
03000058,ALLEGHANY,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Converted,Y,0,january,2014
03000058,ALLEGHANY,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted,Y,0,january,2014
03000061,ALLEGHANY,CENTERS,GS[0-9]+,1,0,0,0,0,6,3,6,15,25,25,Religious    School,N,4,january,2014
03000061,ALLEGHANY,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious    School,N,4,january,2014
03000061,ALLEGHANY,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious    School,N,4,january,2014
03000062,ALLEGHANY,CENTERS,TEMP,1,0,0,0,0,0,0,0,0,48,0,Independent  Converted,Y,0,january,2014
03000062,ALLEGHANY,CENTERS,TEMP,2,0,0,0,0,0,0,0,0,0,0,Independent  Converted,Y,0,january,2014
03000062,ALLEGHANY,CENTERS,TEMP,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted,Y,0,january,2014
0359000,ALLEGHANY,CENTERS,GS[0-9]+,1,1,3,1,3,13,0,0,21,25,25,Religious    Converted House,Y,3,january,2014
0359000,ALLEGHANY,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious    Converted House,Y,3,january,2014
0359000,ALLEGHANY,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious    Converted House,Y,3,january,2014
04000021,ANSON,HOMES,4-STAR,1,1,1,0,0,2,1,1,6,8,8,Independent Family,Y,1,january,2014
04000021,ANSON,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
04000021,ANSON,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
04000030,ANSON,HOMES,5-STAR,1,1,0,1,1,2,0,4,9,8,8,Independent Family,Y,1,january,2014
04000030,ANSON,HOMES,5-STAR,2,0,0,0,0,0,0,2,2,8,8,Independent Family,Y,1,january,2014
04000030,ANSON,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
04000034,ANSON,HOMES,2-STAR,1,0,1,1,1,1,0,2,6,8,8,Independent Family,N,1,january,2014
04000034,ANSON,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,january,2014
04000034,ANSON,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,january,2014
04000059,ANSON,HOMES,3-STAR,1,0,1,0,0,1,0,0,2,5,5,Independent Singlewide,Y,1,january,2014
04000059,ANSON,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Singlewide,Y,1,january,2014
04000059,ANSON,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,5,5,Independent Singlewide,Y,1,january,2014
04000064,ANSON,HOMES,5-STAR,1,0,0,1,0,0,0,3,4,8,8,Independent Family,Y,1,january,2014
04000064,ANSON,HOMES,5-STAR,2,0,0,0,0,0,0,2,2,8,8,Independent Family,Y,1,january,2014
04000064,ANSON,HOMES,5-STAR,3,0,0,0,0,0,0,2,2,8,8,Independent Family,Y,1,january,2014
04000068,ANSON,HOMES,4-STAR,1,0,2,0,1,0,0,0,3,8,8,Independent Family,Y,1,january,2014
04000068,ANSON,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
04000068,ANSON,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
04000077,ANSON,HOMES,4-STAR,1,2,1,1,0,0,0,3,7,8,8,Independent Doublewide,Y,1,january,2014
04000077,ANSON,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,1,january,2014
04000077,ANSON,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,1,january,2014
04000090,ANSON,HOMES,3-STAR,1,0,1,0,0,0,0,0,1,8,8,Independent Family,Y,1,january,2014
04000090,ANSON,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
04000090,ANSON,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
04000092,ANSON,HOMES,3-STAR,1,0,0,0,0,0,0,3,3,8,8,Independent Family,Y,1,january,2014
04000092,ANSON,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
04000092,ANSON,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
04000129,ANSON,HOMES,5-STAR,1,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
04000129,ANSON,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
04000129,ANSON,HOMES,5-STAR,3,0,0,0,0,0,0,4,4,8,8,Independent Family,Y,1,january,2014
04000133,ANSON,HOMES,3-STAR,1,1,1,0,1,1,0,0,4,8,8,Independent Family,Y,1,january,2014
04000133,ANSON,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
04000133,ANSON,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
04000136,ANSON,HOMES,5-STAR,1,0,1,1,0,2,0,3,7,8,8,Independent Doublewide,Y,1,january,2014
04000136,ANSON,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,1,january,2014
