id,county,type,star,shift,num_infant,num_one,num_two,num_three,num_four,num_five,num_twelve,num_total,children_lic,children_max,cat_op,scc,employees,month,year
84000255,STANLY,HOMES,3-STAR,2,0,0,0,2,0,1,3,6,8,8,Independent Family,Y,1,november,2016
84000255,STANLY,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,november,2016
8405091,STANLY,HOMES,1-STAR,1,0,1,1,0,0,0,4,6,8,8,Independent Family,N,1,november,2016
8405091,STANLY,HOMES,1-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,november,2016
8405091,STANLY,HOMES,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,november,2016
84000046,STANLY,CENTERS,5-STAR,1,3,7,6,5,11,10,14,56,50,50,Independent Converted House,Y,4,november,2016
84000046,STANLY,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Converted House,Y,4,november,2016
84000046,STANLY,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Converted House,Y,4,november,2016
84000063,STANLY,CENTERS,4-STAR,1,4,8,13,14,6,0,21,66,79,99,Independent Converted,Y,1,november,2016
84000063,STANLY,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Converted,Y,1,november,2016
84000063,STANLY,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Converted,Y,1,november,2016
84000086,STANLY,CENTERS,5-STAR,1,7,12,28,32,30,19,16,144,199,199,Independent Constructed for,Y,1,november,2016
84000086,STANLY,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,1,november,2016
84000086,STANLY,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,1,november,2016
84000102,STANLY,CENTERS,5-STAR,1,0,8,8,25,25,2,0,68,80,80,Head Start  Modular,Y,5,november,2016
84000102,STANLY,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start  Modular,Y,5,november,2016
84000102,STANLY,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start  Modular,Y,5,november,2016
84000113,STANLY,CENTERS,5-STAR,1,0,0,0,0,19,35,0,54,82,82,Independent Converted,Y,3,november,2016
84000113,STANLY,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Converted,Y,3,november,2016
84000113,STANLY,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Converted,Y,3,november,2016
84000145,STANLY,CENTERS,3-STAR,1,0,6,4,9,6,1,0,26,83,83,Independent Constructed for,Y,6,november,2016
84000145,STANLY,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,6,november,2016
84000145,STANLY,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,6,november,2016
84000196,STANLY,CENTERS,3-STAR,1,0,5,2,3,2,1,8,21,40,40,Independent Converted,Y,5,november,2016
84000196,STANLY,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,40,40,Independent Converted,Y,5,november,2016
84000196,STANLY,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Converted,Y,5,november,2016
84000198,STANLY,CENTERS,5-STAR,1,0,12,22,24,36,34,0,128,144,144,Independent Constructed for,Y,2,november,2016
84000198,STANLY,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,2,november,2016
84000198,STANLY,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,2,november,2016
84000199,STANLY,CENTERS,5-STAR,1,0,0,2,3,17,2,4,28,40,40,Independent Constructed for,Y,6,november,2016
84000199,STANLY,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,6,november,2016
84000199,STANLY,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,6,november,2016
84000230,STANLY,CENTERS,5-STAR,1,15,2,17,9,9,11,31,94,86,86,Independent Constructed for,Y,2,november,2016
84000230,STANLY,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,2,november,2016
84000230,STANLY,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,2,november,2016
84000232,STANLY,CENTERS,4-STAR,1,4,11,6,9,10,3,3,46,49,49,Independent Converted,Y,2,november,2016
84000232,STANLY,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Converted,Y,2,november,2016
84000232,STANLY,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Converted,Y,2,november,2016
84000246,STANLY,CENTERS,3-STAR,1,2,2,4,1,10,0,14,33,50,50,Independent Converted House,Y,6,november,2016
84000246,STANLY,CENTERS,3-STAR,2,0,3,3,1,2,1,6,16,50,50,Independent Converted House,Y,6,november,2016
84000246,STANLY,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,50,50,Independent Converted House,Y,6,november,2016
84000257,STANLY,CENTERS,4-STAR,1,1,6,3,14,7,1,31,63,80,80,Independent  Constructed for,Y,9,november,2016
84000257,STANLY,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,Y,9,november,2016
84000257,STANLY,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,Y,9,november,2016
84000260,STANLY,CENTERS,1-STAR,1,0,2,3,1,2,3,1,12,29,40,Independent  Constructed for,N,4,november,2016
84000260,STANLY,CENTERS,1-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,N,4,november,2016
84000260,STANLY,CENTERS,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,N,4,november,2016
84000261,STANLY,CENTERS,4-STAR,1,4,7,9,5,3,4,1,33,54,54,Independent  Constructed for,Y,7,november,2016
84000261,STANLY,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,Y,7,november,2016
84000261,STANLY,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,Y,7,november,2016
84000264,STANLY,CENTERS,4-STAR,1,2,1,6,2,2,1,2,16,29,29,Independent  Constructed for,Y,4,november,2016
84000264,STANLY,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,Y,4,november,2016
84000264,STANLY,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,Y,4,november,2016
84000267,STANLY,CENTERS,TEMP,1,0,0,0,0,16,2,0,18,18,18,Local Public School,N,3,november,2016
84000267,STANLY,CENTERS,TEMP,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,november,2016
84000267,STANLY,CENTERS,TEMP,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,november,2016
84000270,STANLY,CENTERS,TEMP,1,0,0,0,0,0,0,0,0,100,0,Independent  Constructed for,Y,0,november,2016
84000270,STANLY,CENTERS,TEMP,2,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,Y,0,november,2016
84000270,STANLY,CENTERS,TEMP,3,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,Y,0,november,2016
84000271,STANLY,CENTERS,TEMP,1,0,0,0,0,0,0,0,0,100,0,Independent  Constructed for,Y,0,november,2016
84000271,STANLY,CENTERS,TEMP,2,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,Y,0,november,2016
84000271,STANLY,CENTERS,TEMP,3,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,Y,0,november,2016
8451024,STANLY,CENTERS,5-STAR,1,0,10,9,5,13,8,17,62,86,86,Independent  Converted House,Y,0,november,2016
8451024,STANLY,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Converted House,Y,0,november,2016
8451024,STANLY,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted House,Y,0,november,2016
8451122,STANLY,CENTERS,3-STAR,1,9,13,13,12,4,0,0,51,90,90,Independent  Constructed for,Y,0,november,2016
8451122,STANLY,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,Y,0,november,2016
8451122,STANLY,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,Y,0,november,2016
8451390,STANLY,CENTERS,1-STAR,1,0,0,0,9,11,17,0,37,100,100,Independent  Constructed for,N,6,november,2016
8451390,STANLY,CENTERS,1-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,N,6,november,2016
8451390,STANLY,CENTERS,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,N,6,november,2016
8455037,STANLY,CENTERS,5-STAR,1,8,10,1,5,24,8,16,72,97,97,Independent  Constructed for,Y,6,november,2016
8455037,STANLY,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,Y,6,november,2016
8455037,STANLY,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,Y,6,november,2016
8455051,STANLY,CENTERS,5-STAR,1,12,21,8,35,35,9,0,120,149,149,Independent  Converted,Y,5,november,2016
8455051,STANLY,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Converted,Y,5,november,2016
8455051,STANLY,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted,Y,5,november,2016
8455062,STANLY,CENTERS,5-STAR,1,0,0,0,19,36,0,0,55,62,62,Head Start  Constructed for,Y,3,november,2016
8455062,STANLY,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start  Constructed for,Y,3,november,2016
8455062,STANLY,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start  Constructed for,Y,3,november,2016
8455066,STANLY,CENTERS,1-STAR,1,2,2,2,2,3,0,3,14,19,16,Independent Family,N,4,november,2016
8455066,STANLY,CENTERS,1-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,N,4,november,2016
8455066,STANLY,CENTERS,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,4,november,2016
85000105,STOKES,HOMES,3-STAR,1,0,4,1,0,0,0,2,7,8,8,Independent Doublewide,Y,1,november,2016
85000105,STOKES,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Doublewide,Y,1,november,2016
85000105,STOKES,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Doublewide,Y,1,november,2016
85000128,STOKES,HOMES,2-STAR,1,1,1,1,1,1,0,0,5,8,8,Independent Family,N,1,november,2016
85000128,STOKES,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,N,1,november,2016
85000128,STOKES,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,N,1,november,2016
8505137,STOKES,HOMES,2-STAR,1,0,0,1,1,0,1,0,3,8,8,Independent Family,N,1,november,2016
8505137,STOKES,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,november,2016
8505137,STOKES,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,november,2016
85000002,STOKES,CENTERS,3-STAR,1,0,2,4,1,0,0,0,7,42,42,Independent  Converted,Y,3,november,2016
85000002,STOKES,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Converted,Y,3,november,2016
85000002,STOKES,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted,Y,3,november,2016
85000032,STOKES,CENTERS,4-STAR,1,4,7,5,5,12,0,18,51,60,60,Religious    Religious,Y,9,november,2016
85000032,STOKES,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Religious    Religious,Y,9,november,2016
85000032,STOKES,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Religious    Religious,Y,9,november,2016
85000083,STOKES,CENTERS,5-STAR,1,0,0,0,3,20,1,0,24,54,37,Local Public School,N,8,november,2016
85000083,STOKES,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,8,november,2016
85000083,STOKES,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,8,november,2016
85000085,STOKES,CENTERS,5-STAR,1,0,0,0,5,30,1,0,36,72,72,Local Public School,N,7,november,2016
85000085,STOKES,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,7,november,2016
85000085,STOKES,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,7,november,2016
85000086,STOKES,CENTERS,5-STAR,1,0,0,0,0,11,0,0,11,16,16,Local Public School,N,3,november,2016
85000086,STOKES,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,november,2016
85000086,STOKES,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,november,2016
85000091,STOKES,CENTERS,4-STAR,1,11,15,14,19,12,10,16,97,198,198,Religious    Religious,Y,2,november,2016
85000091,STOKES,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Religious    Religious,Y,2,november,2016
85000091,STOKES,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Religious    Religious,Y,2,november,2016
85000093,STOKES,CENTERS,5-STAR,1,0,0,0,0,15,0,0,15,18,18,Local Public School,N,3,november,2016
85000093,STOKES,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,november,2016
85000093,STOKES,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,november,2016
85000118,STOKES,CENTERS,5-STAR,1,0,0,0,0,6,10,0,16,17,17,Local Public School,N,3,november,2016
85000118,STOKES,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,november,2016
85000118,STOKES,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,november,2016
85000119,STOKES,CENTERS,4-STAR,1,1,2,2,2,4,0,11,22,35,35,Independent  Converted,Y,3,november,2016
85000119,STOKES,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Converted,Y,3,november,2016
85000119,STOKES,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted,Y,3,november,2016
85000123,STOKES,CENTERS,5-STAR,1,0,0,0,5,8,4,0,17,30,30,Head Start   Converted,N,2,november,2016
85000123,STOKES,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start   Converted,N,2,november,2016
85000123,STOKES,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start   Converted,N,2,november,2016
85000126,STOKES,CENTERS,3-STAR,1,7,11,17,17,5,8,20,85,150,150,Independent  Constructed for,Y,1,november,2016
85000126,STOKES,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,Y,1,november,2016
85000126,STOKES,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,Y,1,november,2016
85000127,STOKES,CENTERS,GS[0-9]+,1,0,0,14,26,24,4,2,70,50,128,Religious    Religious,N,0,november,2016
85000127,STOKES,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious    Religious,N,0,november,2016
85000127,STOKES,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious    Religious,N,0,november,2016
85000130,STOKES,CENTERS,4-STAR,1,4,1,11,9,7,2,8,42,54,54,Independent Converted,Y,7,november,2016
85000130,STOKES,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Converted,Y,7,november,2016
85000130,STOKES,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Converted,Y,7,november,2016
85000131,STOKES,CENTERS,5-STAR,1,0,0,0,0,4,12,0,16,18,16,Head Start  School,N,3,november,2016
85000131,STOKES,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start  School,N,3,november,2016
85000131,STOKES,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start  School,N,3,november,2016
85000134,STOKES,CENTERS,5-STAR,1,0,0,0,8,5,2,0,15,15,15,Head Start  Community,N,2,november,2016
85000134,STOKES,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start  Community,N,2,november,2016
85000134,STOKES,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start  Community,N,2,november,2016
8555034,STOKES,CENTERS,4-STAR,1,3,4,3,8,16,20,13,67,99,99,Independent Constructed for,Y,0,november,2016
8555034,STOKES,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,0,november,2016
8555034,STOKES,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,0,november,2016
8555035,STOKES,CENTERS,4-STAR,1,7,10,14,14,25,9,72,151,162,162,Religious   Religious,Y,9,november,2016
8555035,STOKES,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Religious   Religious,Y,9,november,2016
8555035,STOKES,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Religious   Religious,Y,9,november,2016
86000132,SURRY,HOMES,3-STAR,1,0,0,0,2,0,0,0,2,8,8,Independent Family,Y,1,november,2016
86000132,SURRY,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,november,2016
86000132,SURRY,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,november,2016
86000147,SURRY,HOMES,4-STAR,1,2,0,0,2,0,1,3,8,8,8,Independent Family,Y,1,november,2016
86000147,SURRY,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,november,2016
86000147,SURRY,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,november,2016
86000204,SURRY,HOMES,3-STAR,1,0,0,2,1,1,2,1,7,8,8,Independent Family,Y,2,november,2016
86000204,SURRY,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,2,november,2016
86000204,SURRY,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,2,november,2016
86000245,SURRY,HOMES,3-STAR,1,0,3,0,0,1,0,3,7,8,8,Independent Family,Y,1,november,2016
86000245,SURRY,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,november,2016
86000245,SURRY,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,november,2016
86000253,SURRY,HOMES,3-STAR,1,1,1,0,1,1,0,0,4,8,8,Independent Family,Y,1,november,2016
86000253,SURRY,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,november,2016
86000253,SURRY,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,november,2016
86000311,SURRY,HOMES,3-STAR,1,1,0,0,1,1,0,1,4,8,8,Independent Family,Y,1,november,2016
86000311,SURRY,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,november,2016
86000311,SURRY,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,november,2016
86000349,SURRY,HOMES,5-STAR,1,0,0,2,1,0,0,5,8,8,8,Independent Family,Y,1,november,2016
86000349,SURRY,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,november,2016
86000349,SURRY,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,november,2016
86000350,SURRY,HOMES,4-STAR,1,1,0,2,0,1,0,1,5,8,8,Independent Family,N,1,november,2016
86000350,SURRY,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,november,2016
86000350,SURRY,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,november,2016
86000365,SURRY,HOMES,3-STAR,1,2,1,1,1,0,1,1,7,8,8,Independent Family,Y,1,november,2016
86000365,SURRY,HOMES,3-STAR,2,0,0,0,0,0,0,1,1,8,8,Independent Family,Y,1,november,2016
86000365,SURRY,HOMES,3-STAR,3,0,0,0,0,0,0,1,1,8,8,Independent Family,Y,1,november,2016
86000389,SURRY,HOMES,3-STAR,1,1,2,2,0,0,1,2,8,8,8,Independent Doublewide,Y,1,november,2016
86000389,SURRY,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,1,november,2016
86000389,SURRY,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,1,november,2016
86000394,SURRY,HOMES,4-STAR,1,2,1,0,0,0,0,2,5,8,8,Independent Family,N,1,november,2016
86000394,SURRY,HOMES,4-STAR,2,0,0,0,0,0,0,2,2,8,8,Independent Family,N,1,november,2016
86000394,SURRY,HOMES,4-STAR,3,0,0,0,0,0,0,2,2,8,8,Independent Family,N,1,november,2016
86000397,SURRY,HOMES,2-STAR,1,1,1,1,2,0,0,0,5,8,8,Independent Family,N,1,november,2016
86000397,SURRY,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,november,2016
86000397,SURRY,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,november,2016
86000400,SURRY,HOMES,2-STAR,1,0,1,2,2,0,0,6,11,8,8,Independent Family,N,1,november,2016
86000400,SURRY,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,N,1,november,2016
86000400,SURRY,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,N,1,november,2016
86000404,SURRY,HOMES,1-STAR,1,0,0,0,0,0,0,0,0,8,0,Independent Family,Y,0,november,2016
86000404,SURRY,HOMES,1-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,0,november,2016
86000404,SURRY,HOMES,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,0,november,2016
86000405,SURRY,HOMES,1-STAR,1,1,0,1,1,0,0,1,4,8,8,Independent Family,N,1,november,2016
86000405,SURRY,HOMES,1-STAR,2,0,0,1,0,0,0,1,2,0,0,Independent Family,N,1,november,2016
86000405,SURRY,HOMES,1-STAR,3,0,0,1,0,0,0,1,2,0,0,Independent Family,N,1,november,2016
8605111,SURRY,HOMES,2-STAR,1,0,1,0,2,0,1,3,7,8,8,Independent Family,N,1,november,2016
8605111,SURRY,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,november,2016
8605111,SURRY,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,november,2016
8605134,SURRY,HOMES,2-STAR,1,0,0,0,1,2,0,4,7,8,8,Independent Family,N,1,november,2016
8605134,SURRY,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,november,2016
8605134,SURRY,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,november,2016
86000048,SURRY,CENTERS,5-STAR,1,0,0,0,40,52,14,0,106,115,115,Head Start   Converted,Y,5,november,2016
86000048,SURRY,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start   Converted,Y,5,november,2016
86000048,SURRY,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start   Converted,Y,5,november,2016
86000076,SURRY,CENTERS,2-STAR,1,3,7,8,9,6,5,0,38,49,49,Independent  Converted House,N,7,november,2016
86000076,SURRY,CENTERS,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Converted House,N,7,november,2016
86000076,SURRY,CENTERS,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted House,N,7,november,2016
86000106,SURRY,CENTERS,GS[0-9]+,1,4,7,12,2,5,0,2,32,89,89,Religious    Other,Y,7,november,2016
86000106,SURRY,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious    Other,Y,7,november,2016
86000106,SURRY,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious    Other,Y,7,november,2016
86000191,SURRY,CENTERS,5-STAR,1,0,0,0,4,12,2,0,18,20,18,Head Start   Constructed for,Y,4,november,2016
86000191,SURRY,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start   Constructed for,Y,4,november,2016
86000191,SURRY,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start   Constructed for,Y,4,november,2016
86000228,SURRY,CENTERS,5-STAR,1,0,0,0,6,11,6,0,23,36,36,Local Public School,Y,8,november,2016
86000228,SURRY,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,8,november,2016
86000228,SURRY,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,8,november,2016
86000229,SURRY,CENTERS,5-STAR,1,0,0,0,0,6,9,0,15,36,18,Local Public School,Y,4,november,2016
86000229,SURRY,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,4,november,2016
86000229,SURRY,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,4,november,2016
86000230,SURRY,CENTERS,5-STAR,1,0,0,0,0,6,12,0,18,18,18,Local Public School,Y,4,november,2016
86000230,SURRY,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,4,november,2016
86000230,SURRY,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,4,november,2016
86000231,SURRY,CENTERS,5-STAR,1,0,0,0,0,8,8,0,16,18,18,Local Public School,Y,4,november,2016
86000231,SURRY,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,4,november,2016
86000231,SURRY,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,4,november,2016
86000232,SURRY,CENTERS,5-STAR,1,0,0,0,1,25,3,0,29,45,36,Local Public School,Y,2,november,2016
86000232,SURRY,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,2,november,2016
86000232,SURRY,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,2,november,2016
86000244,SURRY,CENTERS,5-STAR,1,0,0,0,0,11,5,0,16,29,18,Local Public School,Y,4,november,2016
86000244,SURRY,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,4,november,2016
86000244,SURRY,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,4,november,2016
86000258,SURRY,CENTERS,5-STAR,1,0,0,0,3,6,14,0,23,34,34,Local Public School,Y,8,november,2016
86000258,SURRY,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,8,november,2016
86000258,SURRY,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,8,november,2016
86000303,SURRY,CENTERS,5-STAR,1,0,0,0,0,12,2,0,14,18,18,Local Public School,Y,4,november,2016
86000303,SURRY,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,4,november,2016
86000303,SURRY,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,4,november,2016
86000304,SURRY,CENTERS,5-STAR,1,0,0,0,0,9,4,0,13,18,18,Local Public School,Y,3,november,2016
86000304,SURRY,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,3,november,2016
